Candidate_ID,orig_rel,cf_rel,pred_orig,pred_cf,diff,abs_diff
BIA-JD13-42,exact_or_related,adjacent,78.25229386734483,78.25398605822548,0.001692190880646649,0.001692190880646649
BIA-JD13-43,exact_or_related,adjacent,74.95604689586158,74.95773908674222,0.001692190880646649,0.001692190880646649
BIA-JD13-44,exact_or_related,adjacent,76.2012905032874,76.20298269416804,0.001692190880646649,0.001692190880646649
BIA-JD13-45,exact_or_related,adjacent,73.40160565748731,73.40329784836796,0.001692190880646649,0.001692190880646649
BIA-JD13-46,divergent,exact_or_related,67.45892939446526,67.45495498619817,-0.003974408267083618,0.003974408267083618
BIA-JD13-47,adjacent,divergent,74.35115148922111,74.35343370660755,0.002282217386436969,0.002282217386436969
BIA-JD13-48,divergent,exact_or_related,85.7519075018273,85.7479330935602,-0.003974408267097829,0.003974408267097829
BIA-JD13-49,exact_or_related,adjacent,87.60288675188745,87.6045789427681,0.001692190880646649,0.001692190880646649
BIA-JD13-50,exact_or_related,adjacent,70.86055312936061,70.86224532024126,0.001692190880646649,0.001692190880646649
BIA-JD13-51,exact_or_related,adjacent,74.61102484951431,74.61271704039495,0.001692190880646649,0.001692190880646649
BIA-JD13-52,exact_or_related,adjacent,71.40085345731104,71.40254564819169,0.001692190880646649,0.001692190880646649
BIA-JD13-53,adjacent,divergent,82.65732315375317,82.65960537113962,0.0022822173864511797,0.0022822173864511797
BIA-JD13-54,exact_or_related,adjacent,71.40796348858602,71.40965567946665,0.0016921908806324382,0.0016921908806324382
BIA-JD13-55,exact_or_related,adjacent,61.25632847776806,61.258020668648705,0.001692190880646649,0.001692190880646649
BIA-JD13-56,exact_or_related,adjacent,77.35629266932126,77.35798486020191,0.001692190880646649,0.001692190880646649
BIA-JD13-57,exact_or_related,adjacent,68.9544710382626,68.95616322914324,0.001692190880646649,0.001692190880646649
BIA-JD13-58,exact_or_related,adjacent,78.10471527479191,78.10640746567256,0.001692190880646649,0.001692190880646649
BIA-JD13-59,exact_or_related,adjacent,78.74910715159132,78.75079934247196,0.001692190880646649,0.001692190880646649
BIA-JD13-60,adjacent,divergent,72.00139244980834,72.00367466719479,0.0022822173864511797,0.0022822173864511797
BIA-JD13-61,adjacent,divergent,74.70492638200528,74.70720859939172,0.002282217386436969,0.002282217386436969
BIA-JD13-62,divergent,exact_or_related,77.75821617517978,77.7542417669127,-0.003974408267083618,0.003974408267083618
BIA-JD13-63,exact_or_related,adjacent,65.10196159945069,65.10365379033134,0.001692190880646649,0.001692190880646649
BIA-JD13-64,adjacent,divergent,87.85262606432994,87.85490828171639,0.0022822173864511797,0.0022822173864511797
BIA-JD13-65,exact_or_related,adjacent,65.45329263729731,65.45498482817796,0.001692190880646649,0.001692190880646649
BIA-JD13-66,adjacent,divergent,61.95849424472489,61.96077646211134,0.0022822173864511797,0.0022822173864511797
BIA-JD13-67,adjacent,divergent,77.00738315862226,77.00966537600871,0.0022822173864511797,0.0022822173864511797
BIA-JD13-68,adjacent,divergent,55.65829271400561,55.66057493139207,0.002282217386458285,0.002282217386458285
BIA-JD13-69,exact_or_related,adjacent,82.65280867302144,82.65450086390209,0.001692190880646649,0.001692190880646649
BIA-JD13-70,exact_or_related,adjacent,78.44794947057659,78.44964166145724,0.001692190880646649,0.001692190880646649
BIA-JD13-71,adjacent,divergent,68.8048851816346,68.80716739902104,0.002282217386436969,0.002282217386436969
BIA-JD13-72,exact_or_related,adjacent,73.14935047248402,73.15104266336466,0.001692190880646649,0.001692190880646649
BIA-JD13-73,exact_or_related,adjacent,80.04877953423805,80.0504717251187,0.001692190880646649,0.001692190880646649
BIA-JD13-74,adjacent,divergent,82.85701737048066,82.85929958786711,0.0022822173864511797,0.0022822173864511797
BIA-JD13-75,adjacent,divergent,80.45190637484068,80.45418859222714,0.0022822173864653905,0.0022822173864653905
BIA-JD13-76,adjacent,divergent,67.49029314107416,67.49257535846061,0.0022822173864511797,0.0022822173864511797
BIA-JD13-77,exact_or_related,adjacent,75.74931114510939,75.75100333599003,0.001692190880646649,0.001692190880646649
BIA-JD13-78,divergent,exact_or_related,87.60358697964622,87.59961257137913,-0.003974408267097829,0.003974408267097829
BIA-JD13-79,exact_or_related,adjacent,75.50272804720255,75.5044202380832,0.001692190880646649,0.001692190880646649
BIA-JD13-80,divergent,exact_or_related,80.50236707817977,80.49839266991268,-0.003974408267097829,0.003974408267097829
BIA-JD13-81,exact_or_related,adjacent,76.55632491929302,76.55801711017367,0.001692190880646649,0.001692190880646649
BIA-JD13-82,exact_or_related,adjacent,70.20273899176628,70.20443118264693,0.001692190880646649,0.001692190880646649
BIA-JD13-83,divergent,exact_or_related,76.65910035361563,76.65512594534854,-0.003974408267083618,0.003974408267083618
BIA-JD13-84,divergent,exact_or_related,73.35357572118168,73.34960131291459,-0.003974408267097829,0.003974408267097829
BIA-JD13-85,exact_or_related,adjacent,83.35038235976717,83.35207455064781,0.001692190880646649,0.001692190880646649
BIA-JD13-86,exact_or_related,adjacent,63.70512439180217,63.70681658268282,0.001692190880646649,0.001692190880646649
BIA-JD13-87,adjacent,divergent,66.30713745683646,66.30941967422291,0.0022822173864511797,0.0022822173864511797
BIA-JD13-88,exact_or_related,adjacent,69.40835690836128,69.41004909924193,0.001692190880646649,0.001692190880646649
BIA-JD13-89,exact_or_related,adjacent,82.39998313193756,82.4016753228182,0.001692190880646649,0.001692190880646649
BIA-JD13-90,exact_or_related,adjacent,69.65130417624697,69.6529963671276,0.0016921908806324382,0.0016921908806324382
BIA-JD13-91,exact_or_related,adjacent,67.05525036107899,67.05694255195964,0.001692190880646649,0.001692190880646649
BIA-JD13-92,exact_or_related,adjacent,61.10629703466861,61.107989225549254,0.001692190880646649,0.001692190880646649
BIA-JD13-93,exact_or_related,adjacent,62.45803753684015,62.4597297277208,0.001692190880646649,0.001692190880646649
BIA-JD13-94,exact_or_related,adjacent,73.55246584369141,73.55415803457205,0.001692190880646649,0.001692190880646649
BIA-JD13-95,exact_or_related,adjacent,77.5490560892961,77.55074828017675,0.001692190880646649,0.001692190880646649
BIA-JD13-96,exact_or_related,adjacent,73.70509910562579,73.70679129650644,0.001692190880646649,0.001692190880646649
BIA-JD13-97,adjacent,divergent,61.60842468990472,61.61070690729117,0.0022822173864440742,0.0022822173864440742
BIA-JD13-98,exact_or_related,adjacent,88.1530288038003,88.15472099468094,0.001692190880646649,0.001692190880646649
BIA-JD13-99,exact_or_related,adjacent,74.95129414903342,74.95298633991406,0.001692190880646649,0.001692190880646649
BIA-JD13-100,exact_or_related,adjacent,59.50561989388545,59.5073120847661,0.001692190880646649,0.001692190880646649
DEV-JD14-01,exact_or_related,adjacent,69.60328805259068,69.60498024347132,0.0016921908806324382,0.0016921908806324382
DEV-JD14-02,exact_or_related,adjacent,68.4055761121872,68.40726830306784,0.0016921908806324382,0.0016921908806324382
DEV-JD14-03,exact_or_related,adjacent,63.45360163186263,63.45529382274328,0.001692190880646649,0.001692190880646649
DEV-JD14-04,exact_or_related,adjacent,78.20024269253071,78.20193488341135,0.001692190880646649,0.001692190880646649
DEV-JD14-05,exact_or_related,adjacent,71.40516887153821,71.40686106241886,0.001692190880646649,0.001692190880646649
DEV-JD14-06,exact_or_related,adjacent,60.70687946919233,60.70857166007298,0.001692190880646649,0.001692190880646649
DEV-JD14-07,divergent,exact_or_related,69.54083073415626,69.53685632588916,-0.003974408267097829,0.003974408267097829
DEV-JD14-08,adjacent,divergent,72.8102817016387,72.81256391902515,0.0022822173864511797,0.0022822173864511797
DEV-JD14-09,exact_or_related,adjacent,54.95924280686602,54.96093499774667,0.001692190880646649,0.001692190880646649
DEV-JD14-10,exact_or_related,adjacent,69.8517713726273,69.85346356350794,0.001692190880646649,0.001692190880646649
DEV-JD14-11,exact_or_related,adjacent,67.73853210199572,67.74022429287636,0.001692190880646649,0.001692190880646649
DEV-JD14-12,exact_or_related,adjacent,68.90491061025148,68.90660280113212,0.001692190880646649,0.001692190880646649
DEV-JD14-13,exact_or_related,adjacent,66.05499127765516,66.05668346853581,0.001692190880646649,0.001692190880646649
DEV-JD14-14,divergent,exact_or_related,84.50570393121737,84.50172952295028,-0.003974408267083618,0.003974408267083618
DEV-JD14-15,exact_or_related,adjacent,64.05754474613718,64.05923693701783,0.001692190880646649,0.001692190880646649
DEV-JD14-16,divergent,exact_or_related,83.55375248538947,83.54977807712237,-0.003974408267097829,0.003974408267097829
DEV-JD14-17,exact_or_related,adjacent,86.40175571959759,86.40344791047823,0.001692190880646649,0.001692190880646649
DEV-JD14-18,adjacent,divergent,85.15575532463046,85.1580375420169,0.002282217386436969,0.002282217386436969
DEV-JD14-19,divergent,exact_or_related,71.30979215200514,71.30581774373805,-0.003974408267097829,0.003974408267097829
DEV-JD14-20,exact_or_related,adjacent,69.0541084121404,69.05580060302104,0.001692190880646649,0.001692190880646649
DEV-JD14-21,exact_or_related,adjacent,70.35148078465362,70.35317297553426,0.001692190880646649,0.001692190880646649
DEV-JD14-22,adjacent,divergent,66.4559411932534,66.45822341063986,0.0022822173864653905,0.0022822173864653905
DEV-JD14-23,divergent,exact_or_related,86.45471405081571,86.45073964254863,-0.003974408267083618,0.003974408267083618
DEV-JD14-24,exact_or_related,adjacent,67.45200708087587,67.45369927175652,0.001692190880646649,0.001692190880646649
DEV-JD14-25,exact_or_related,adjacent,59.308343921025696,59.31003611190634,0.001692190880646649,0.001692190880646649
DEV-JD14-26,exact_or_related,adjacent,64.45571010182158,64.45740229270223,0.001692190880646649,0.001692190880646649
DEV-JD14-27,divergent,exact_or_related,84.05521765711104,84.05124324884396,-0.003974408267083618,0.003974408267083618
DEV-JD14-28,divergent,exact_or_related,68.95718076250911,68.95320635424201,-0.003974408267097829,0.003974408267097829
DEV-JD14-29,divergent,exact_or_related,77.60591541067015,77.60194100240307,-0.003974408267083618,0.003974408267083618
DEV-JD14-30,exact_or_related,adjacent,71.45590592926355,71.4575981201442,0.001692190880646649,0.001692190880646649
DEV-JD14-31,exact_or_related,adjacent,83.35553779714559,83.35722998802623,0.001692190880646649,0.001692190880646649
DEV-JD14-32,exact_or_related,adjacent,76.54968932799423,76.55138151887488,0.001692190880646649,0.001692190880646649
DEV-JD14-33,adjacent,divergent,56.894332183152216,56.89661440053867,0.0022822173864511797,0.0022822173864511797
DEV-JD14-34,exact_or_related,adjacent,64.45474178275315,64.45643397363379,0.001692190880646649,0.001692190880646649
DEV-JD14-35,adjacent,divergent,78.36106019078574,78.36334240817219,0.0022822173864511797,0.0022822173864511797
DEV-JD14-36,exact_or_related,adjacent,51.259313856682965,51.26100604756361,0.001692190880646649,0.001692190880646649
DEV-JD14-37,exact_or_related,adjacent,70.70338663210312,70.70507882298377,0.001692190880646649,0.001692190880646649
DEV-JD14-38,exact_or_related,adjacent,77.14785338064347,77.14954557152411,0.001692190880646649,0.001692190880646649
DEV-JD14-39,exact_or_related,adjacent,73.45851135748738,73.46020354836803,0.001692190880646649,0.001692190880646649
DEV-JD14-40,exact_or_related,adjacent,78.70510396873689,78.70679615961754,0.001692190880646649,0.001692190880646649
DEV-JD14-41,divergent,exact_or_related,68.96146643706507,68.95749202879797,-0.003974408267097829,0.003974408267097829
DEV-JD14-42,exact_or_related,adjacent,62.65776044750609,62.65945263838674,0.001692190880646649,0.001692190880646649
DEV-JD14-43,adjacent,divergent,70.05610915497134,70.05839137235778,0.002282217386436969,0.002282217386436969
DEV-JD14-44,divergent,exact_or_related,83.20289717619359,83.19892276792649,-0.003974408267097829,0.003974408267097829
DEV-JD14-45,exact_or_related,adjacent,75.30117716926587,75.30286936014652,0.001692190880646649,0.001692190880646649
DEV-JD14-46,exact_or_related,adjacent,78.99958871977098,79.00128091065163,0.001692190880646649,0.001692190880646649
DEV-JD14-47,adjacent,divergent,76.70614474796419,76.70842696535063,0.002282217386436969,0.002282217386436969
DEV-JD14-48,exact_or_related,adjacent,54.00783135388886,54.0095235447695,0.0016921908806395436,0.0016921908806395436
DEV-JD14-49,divergent,exact_or_related,56.311834675737586,56.3078602674705,-0.003974408267083618,0.003974408267083618
DEV-JD14-50,exact_or_related,adjacent,78.75692442448408,78.75861661536473,0.001692190880646649,0.001692190880646649
DEV-JD14-51,adjacent,divergent,64.70518554773638,64.70746776512283,0.0022822173864511797,0.0022822173864511797
DEV-JD14-52,exact_or_related,adjacent,61.20563625433272,61.20732844521336,0.001692190880646649,0.001692190880646649
DEV-JD14-53,exact_or_related,adjacent,64.40782733266487,64.40951952354551,0.001692190880646649,0.001692190880646649
DEV-JD14-54,exact_or_related,adjacent,63.358397137819814,63.36008932870046,0.001692190880646649,0.001692190880646649
DEV-JD14-55,divergent,exact_or_related,57.64779437139062,57.64381996312352,-0.003974408267097829,0.003974408267097829
DEV-JD14-56,divergent,exact_or_related,82.45666179087152,82.45268738260442,-0.003974408267097829,0.003974408267097829
DEV-JD14-57,divergent,exact_or_related,62.160289959707185,62.15631555144009,-0.003974408267097829,0.003974408267097829
DEV-JD14-58,exact_or_related,adjacent,63.60621553549165,63.6079077263723,0.001692190880646649,0.001692190880646649
DEV-JD14-59,adjacent,divergent,51.797904264942254,51.8001864823287,0.0022822173864440742,0.0022822173864440742
DEV-JD14-60,exact_or_related,adjacent,84.4520031703049,84.45369536118555,0.001692190880646649,0.001692190880646649
DEV-JD14-61,exact_or_related,adjacent,75.45468848905749,75.45638067993814,0.001692190880646649,0.001692190880646649
DEV-JD14-62,exact_or_related,adjacent,81.75061135642716,81.7523035473078,0.001692190880646649,0.001692190880646649
DEV-JD14-63,exact_or_related,adjacent,57.907395329320394,57.90908752020104,0.001692190880646649,0.001692190880646649
DEV-JD14-64,exact_or_related,adjacent,54.559930474142476,54.56162266502312,0.001692190880646649,0.001692190880646649
DEV-JD14-65,exact_or_related,adjacent,70.79929293369898,70.80098512457963,0.001692190880646649,0.001692190880646649
DEV-JD14-66,exact_or_related,adjacent,66.25347780579689,66.25516999667754,0.001692190880646649,0.001692190880646649
DEV-JD14-67,divergent,exact_or_related,84.00212339255805,83.99814898429095,-0.003974408267097829,0.003974408267097829
DEV-JD14-68,divergent,exact_or_related,66.15923868550897,66.15526427724188,-0.003974408267083618,0.003974408267083618
DEV-JD14-69,adjacent,divergent,87.25616989540181,87.25845211278826,0.0022822173864511797,0.0022822173864511797
DEV-JD14-70,divergent,exact_or_related,73.61414209362829,73.61016768536119,-0.003974408267097829,0.003974408267097829
DEV-JD14-71,adjacent,divergent,85.95174433782465,85.9540265552111,0.0022822173864511797,0.0022822173864511797
DEV-JD14-72,exact_or_related,adjacent,76.7072320328208,76.70892422370144,0.001692190880646649,0.001692190880646649
DEV-JD14-73,exact_or_related,adjacent,63.55793945280416,63.5596316436848,0.0016921908806395436,0.0016921908806395436
DEV-JD14-74,exact_or_related,adjacent,74.25378341774636,74.25547560862701,0.001692190880646649,0.001692190880646649
DEV-JD14-75,exact_or_related,adjacent,59.693043451092166,59.69473564197281,0.001692190880646649,0.001692190880646649
DEV-JD14-76,adjacent,divergent,86.65089378084244,86.65317599822887,0.002282217386436969,0.002282217386436969
DEV-JD14-77,exact_or_related,adjacent,84.45084064110097,84.45253283198161,0.001692190880646649,0.001692190880646649
DEV-JD14-78,exact_or_related,adjacent,66.30378187136614,66.30547406224679,0.001692190880646649,0.001692190880646649
DEV-JD14-79,exact_or_related,adjacent,80.04906821773348,80.05076040861412,0.001692190880646649,0.001692190880646649
DEV-JD14-80,exact_or_related,adjacent,73.2042217927485,73.20591398362915,0.001692190880646649,0.001692190880646649
