Candidate_ID,orig_rel,cf_rel,pred_orig,pred_cf,diff,abs_diff
DS-JD12-90,exact_or_related,adjacent,76.48319733560565,76.8954465596169,0.41224922401124786,0.41224922401124786
DS-JD12-91,exact_or_related,adjacent,68.14456950770652,68.55681873171775,0.41224922401123365,0.41224922401123365
DS-JD12-92,exact_or_related,adjacent,64.45666879160969,64.86891801562093,0.41224922401124786,0.41224922401124786
DS-JD12-93,exact_or_related,adjacent,73.28768942199459,73.69993864600582,0.41224922401123365,0.41224922401123365
DS-JD12-94,exact_or_related,adjacent,69.57387329524062,69.98612251925185,0.41224922401123365,0.41224922401123365
DS-JD12-95,exact_or_related,adjacent,71.2882466000033,71.70049582401454,0.41224922401123365,0.41224922401123365
DS-JD12-96,exact_or_related,adjacent,71.41782365328902,71.83007287730027,0.41224922401124786,0.41224922401124786
DS-JD12-97,exact_or_related,adjacent,71.21050036803187,71.6227495920431,0.41224922401123365,0.41224922401123365
DS-JD12-98,exact_or_related,adjacent,79.5045120704561,79.91676129446734,0.41224922401123365,0.41224922401123365
DS-JD12-99,exact_or_related,adjacent,66.3524499709724,66.76469919498363,0.41224922401123365,0.41224922401123365
DS-JD12-100,exact_or_related,adjacent,76.43136651429137,76.8436157383026,0.41224922401123365,0.41224922401123365
BIA-JD13-01,exact_or_related,adjacent,73.13704423179134,73.54929345580257,0.41224922401123365,0.41224922401123365
BIA-JD13-02,exact_or_related,adjacent,77.61357816483302,78.02582738884426,0.41224922401124786,0.41224922401124786
BIA-JD13-03,exact_or_related,adjacent,71.1116859991429,71.52393522315415,0.41224922401124786,0.41224922401124786
BIA-JD13-04,divergent,exact_or_related,71.79878355481202,71.34492469505722,-0.4538588597548028,0.4538588597548028
BIA-JD13-05,exact_or_related,adjacent,67.76068562158896,68.17293484560021,0.41224922401124786,0.41224922401124786
BIA-JD13-06,divergent,exact_or_related,64.50072835458981,64.046869494835,-0.453858859754817,0.453858859754817
BIA-JD13-07,exact_or_related,adjacent,67.86434726421754,68.27659648822879,0.41224922401124786,0.41224922401124786
BIA-JD13-08,divergent,exact_or_related,73.40949521694613,72.95563635719132,-0.4538588597548028,0.4538588597548028
BIA-JD13-09,exact_or_related,adjacent,71.18943223111434,71.60168145512559,0.41224922401124786,0.41224922401124786
BIA-JD13-10,exact_or_related,adjacent,72.98155176784846,73.3938009918597,0.41224922401124786,0.41224922401124786
BIA-JD13-11,adjacent,divergent,83.81683256956094,83.85844220530451,0.04160963574356913,0.04160963574356913
BIA-JD13-12,divergent,exact_or_related,66.50017117658109,66.04631231682627,-0.453858859754817,0.453858859754817
BIA-JD13-13,adjacent,divergent,66.32898448755179,66.37059412329536,0.04160963574356913,0.04160963574356913
BIA-JD13-14,exact_or_related,adjacent,71.34492469505722,71.75717391906845,0.41224922401123365,0.41224922401123365
BIA-JD13-15,divergent,exact_or_related,68.16271366002948,67.70885480027468,-0.4538588597548028,0.4538588597548028
BIA-JD13-16,adjacent,divergent,73.49746263448829,73.53907227023186,0.04160963574356913,0.04160963574356913
BIA-JD13-17,divergent,exact_or_related,71.617375680212,71.16351682045719,-0.453858859754817,0.453858859754817
BIA-JD13-18,divergent,exact_or_related,66.4483403552668,65.99448149551199,-0.4538588597548028,0.4538588597548028
BIA-JD13-19,exact_or_related,adjacent,67.68293938961753,68.09518861362876,0.41224922401123365,0.41224922401123365
BIA-JD13-20,exact_or_related,adjacent,63.94320785220642,64.35545707621766,0.41224922401124076,0.41224922401124076
BIA-JD13-21,exact_or_related,adjacent,62.25229487908612,62.66454410309737,0.41224922401124786,0.41224922401124786
BIA-JD13-22,exact_or_related,adjacent,83.35275252423541,83.76500174824665,0.41224922401123365,0.41224922401123365
BIA-JD13-23,exact_or_related,adjacent,69.18998940912306,69.6022386331343,0.41224922401124786,0.41224922401124786
BIA-JD13-24,divergent,exact_or_related,76.48264077311086,76.02878191335606,-0.4538588597548028,0.4538588597548028
BIA-JD13-25,divergent,exact_or_related,69.85117155413502,69.39731269438022,-0.4538588597548028,0.4538588597548028
BIA-JD13-26,adjacent,divergent,68.32842730954307,68.37003694528664,0.04160963574356913,0.04160963574356913
BIA-JD13-27,exact_or_related,adjacent,69.26773564109449,69.67998486510574,0.41224922401124786,0.41224922401124786
BIA-JD13-28,exact_or_related,adjacent,71.08577058848576,71.498019812497,0.41224922401124786,0.41224922401124786
BIA-JD13-29,exact_or_related,adjacent,71.37084010571435,71.7830893297256,0.41224922401124786,0.41224922401124786
BIA-JD13-30,divergent,exact_or_related,71.66920650152629,71.21534764177149,-0.4538588597548028,0.4538588597548028
BIA-JD13-31,divergent,exact_or_related,68.31820612397235,67.86434726421754,-0.4538588597548028,0.4538588597548028
BIA-JD13-32,adjacent,divergent,64.64052659344625,64.68213622918982,0.04160963574356913,0.04160963574356913
BIA-JD13-33,exact_or_related,adjacent,83.19726006029254,83.60950928430378,0.41224922401124786,0.41224922401124786
BIA-JD13-34,exact_or_related,adjacent,83.35275252423541,83.76500174824665,0.41224922401123365,0.41224922401123365
BIA-JD13-35,adjacent,divergent,68.38025813085736,68.42186776660093,0.04160963574356913,0.04160963574356913
BIA-JD13-36,exact_or_related,adjacent,71.26717846308577,71.67942768709702,0.41224922401124786,0.41224922401124786
BIA-JD13-37,exact_or_related,adjacent,71.13760140980006,71.54985063381129,0.41224922401123365,0.41224922401123365
BIA-JD13-38,exact_or_related,adjacent,78.43565661002226,78.8479058340335,0.41224922401123365,0.41224922401123365
BIA-JD13-39,exact_or_related,adjacent,64.12461572680643,64.53686495081767,0.41224922401124786,0.41224922401124786
BIA-JD13-40,exact_or_related,adjacent,67.70885480027468,68.12110402428591,0.41224922401123365,0.41224922401123365
BIA-JD13-41,exact_or_related,adjacent,71.05985517782862,71.47210440183986,0.41224922401123365,0.41224922401123365
BIA-JD13-42,exact_or_related,adjacent,76.13244355598464,76.54469277999587,0.41224922401123365,0.41224922401123365
BIA-JD13-43,exact_or_related,adjacent,76.00286650269891,76.41511572671016,0.41224922401124786,0.41224922401124786
BIA-JD13-44,exact_or_related,adjacent,71.34492469505722,71.75717391906845,0.41224922401123365,0.41224922401123365
BIA-JD13-45,exact_or_related,adjacent,67.8384318535604,68.25068107757164,0.41224922401124786,0.41224922401124786
BIA-JD13-46,divergent,exact_or_related,69.64384826887787,69.18998940912306,-0.453858859754817,0.453858859754817
BIA-JD13-47,adjacent,divergent,64.58869577213196,64.63030540787553,0.04160963574356913,0.04160963574356913
BIA-JD13-48,divergent,exact_or_related,76.81232641581435,76.35846755605955,-0.4538588597548028,0.4538588597548028
BIA-JD13-49,exact_or_related,adjacent,81.35330970224413,81.76555892625537,0.41224922401123365,0.41224922401123365
BIA-JD13-50,exact_or_related,adjacent,81.35330970224413,81.76555892625537,0.41224922401123365,0.41224922401123365
BIA-JD13-51,exact_or_related,adjacent,83.32683711357826,83.73908633758951,0.41224922401124786,0.41224922401124786
BIA-JD13-52,exact_or_related,adjacent,67.99392431750327,68.4061735415145,0.41224922401123365,0.41224922401123365
BIA-JD13-53,adjacent,divergent,81.86922056888395,81.91083020462752,0.04160963574356913,0.04160963574356913
BIA-JD13-54,exact_or_related,adjacent,80.20186073609923,80.61410996011048,0.41224922401124786,0.41224922401124786
BIA-JD13-55,exact_or_related,adjacent,69.2159048197802,69.62815404379144,0.41224922401123365,0.41224922401123365
BIA-JD13-56,exact_or_related,adjacent,79.74259804011002,80.15484726412126,0.41224922401123365,0.41224922401123365
BIA-JD13-57,exact_or_related,adjacent,69.34548187306592,69.75773109707717,0.41224922401124786,0.41224922401124786
BIA-JD13-58,exact_or_related,adjacent,78.38382578870798,78.79607501271921,0.41224922401123365,0.41224922401123365
BIA-JD13-59,exact_or_related,adjacent,67.94209349618897,68.35434272020022,0.41224922401124786,0.41224922401124786
BIA-JD13-60,adjacent,divergent,66.53630777280895,66.57791740855252,0.04160963574356913,0.04160963574356913
BIA-JD13-61,adjacent,divergent,73.57520886645972,73.61681850220329,0.04160963574356913,0.04160963574356913
BIA-JD13-62,divergent,exact_or_related,76.91598805844293,76.46212919868813,-0.4538588597548028,0.4538588597548028
BIA-JD13-63,exact_or_related,adjacent,64.02095408417784,64.43320330818909,0.41224922401124786,0.41224922401124786
BIA-JD13-64,adjacent,divergent,79.89569315754981,79.93730279329338,0.04160963574356913,0.04160963574356913
BIA-JD13-65,exact_or_related,adjacent,63.9950386735207,64.40728789753194,0.41224922401124076,0.41224922401124076
BIA-JD13-66,adjacent,divergent,66.48447695149466,66.52608658723823,0.04160963574356913,0.04160963574356913
BIA-JD13-67,adjacent,divergent,78.87382124469065,78.91543088043422,0.04160963574356913,0.04160963574356913
BIA-JD13-68,adjacent,divergent,64.40728789753194,64.44889753327551,0.04160963574356913,0.04160963574356913
BIA-JD13-69,exact_or_related,adjacent,76.02878191335606,76.44103113736729,0.41224922401123365,0.41224922401123365
BIA-JD13-70,exact_or_related,adjacent,69.4491435156945,69.86139273970575,0.41224922401124786,0.41224922401124786
BIA-JD13-71,adjacent,divergent,69.80956191839145,69.85117155413502,0.04160963574356913,0.04160963574356913
BIA-JD13-72,exact_or_related,adjacent,63.9950386735207,64.40728789753194,0.41224922401124076,0.41224922401124076
BIA-JD13-73,exact_or_related,adjacent,71.13760140980006,71.54985063381129,0.41224922401123365,0.41224922401123365
BIA-JD13-74,adjacent,divergent,81.97288221151253,82.0144918472561,0.04160963574356913,0.04160963574356913
BIA-JD13-75,adjacent,divergent,71.7312585084113,71.77286814415487,0.04160963574356913,0.04160963574356913
BIA-JD13-76,adjacent,divergent,60.71693210242037,60.75854173816394,0.04160963574356913,0.04160963574356913
BIA-JD13-77,exact_or_related,adjacent,67.76068562158896,68.17293484560021,0.41224922401124786,0.41224922401124786
BIA-JD13-78,divergent,exact_or_related,79.98913361460768,79.53527475485286,-0.453858859754817,0.453858859754817
BIA-JD13-79,exact_or_related,adjacent,71.13760140980006,71.54985063381129,0.41224922401123365,0.41224922401123365
BIA-JD13-80,divergent,exact_or_related,73.48724144891756,73.03338258916276,-0.4538588597548028,0.4538588597548028
BIA-JD13-81,exact_or_related,adjacent,77.79498603943303,78.20723526344428,0.41224922401124786,0.41224922401124786
BIA-JD13-82,exact_or_related,adjacent,65.86490444222626,66.27715366623751,0.41224922401124786,0.41224922401124786
BIA-JD13-83,divergent,exact_or_related,76.50855618376801,76.0546973240132,-0.4538588597548028,0.4538588597548028
BIA-JD13-84,divergent,exact_or_related,68.21454448134378,67.76068562158896,-0.453858859754817,0.453858859754817
BIA-JD13-85,exact_or_related,adjacent,74.59226342998258,75.00451265399381,0.41224922401123365,0.41224922401123365
BIA-JD13-86,exact_or_related,adjacent,67.70885480027468,68.12110402428591,0.41224922401123365,0.41224922401123365
BIA-JD13-87,adjacent,divergent,71.65351227643987,71.69512191218344,0.04160963574356913,0.04160963574356913
BIA-JD13-88,exact_or_related,adjacent,76.13244355598464,76.54469277999587,0.41224922401123365,0.41224922401123365
BIA-JD13-89,exact_or_related,adjacent,73.13704423179134,73.54929345580257,0.41224922401123365,0.41224922401123365
BIA-JD13-90,exact_or_related,adjacent,67.94209349618897,68.35434272020022,0.41224922401124786,0.41224922401124786
BIA-JD13-91,exact_or_related,adjacent,71.26717846308577,71.67942768709702,0.41224922401124786,0.41224922401124786
BIA-JD13-92,exact_or_related,adjacent,64.17644654812072,64.58869577213196,0.41224922401123365,0.41224922401123365
BIA-JD13-93,exact_or_related,adjacent,71.29309387374292,71.70534309775417,0.41224922401124786,0.41224922401124786
BIA-JD13-94,exact_or_related,adjacent,73.08521341047704,73.49746263448829,0.41224922401124786,0.41224922401124786
BIA-JD13-95,exact_or_related,adjacent,67.99392431750327,68.4061735415145,0.41224922401123365,0.41224922401123365
BIA-JD13-96,exact_or_related,adjacent,78.33199496739368,78.74424419140493,0.41224922401124786,0.41224922401124786
BIA-JD13-97,adjacent,divergent,68.32842730954307,68.37003694528664,0.04160963574356913,0.04160963574356913
BIA-JD13-98,exact_or_related,adjacent,83.27500629226398,83.68725551627521,0.41224922401123365,0.41224922401123365
BIA-JD13-99,exact_or_related,adjacent,71.34492469505722,71.75717391906845,0.41224922401123365,0.41224922401123365
BIA-JD13-100,exact_or_related,adjacent,66.04631231682627,66.45856154083752,0.41224922401124786,0.41224922401124786
DEV-JD14-01,exact_or_related,adjacent,69.87548790725438,70.28773713126562,0.41224922401123365,0.41224922401123365
DEV-JD14-02,exact_or_related,adjacent,71.6676074439885,72.07985666799974,0.41224922401123365,0.41224922401123365
DEV-JD14-03,exact_or_related,adjacent,66.57631835101472,66.98856757502597,0.41224922401124786,0.41224922401124786
DEV-JD14-04,exact_or_related,adjacent,71.6157766226742,72.02802584668545,0.41224922401124786,0.41224922401124786
DEV-JD14-05,exact_or_related,adjacent,71.51211498004562,71.92436420405687,0.41224922401124786,0.41224922401124786
DEV-JD14-06,exact_or_related,adjacent,64.7841988142806,65.19644803829183,0.41224922401123365,0.41224922401123365
DEV-JD14-07,divergent,exact_or_related,63.33982141565796,62.88596255590315,-0.4538588597548099,0.4538588597548099
DEV-JD14-08,adjacent,divergent,80.37386837042396,80.41547800616753,0.04160963574356913,0.04160963574356913
DEV-JD14-09,exact_or_related,adjacent,64.75828340362345,65.1705326276347,0.41224922401124786,0.41224922401124786
DEV-JD14-10,exact_or_related,adjacent,64.65462176099487,65.06687098500612,0.41224922401124786,0.41224922401124786
DEV-JD14-11,exact_or_related,adjacent,62.75638550261743,63.16863472662867,0.41224922401124076,0.41224922401124076
DEV-JD14-12,exact_or_related,adjacent,73.35606533809404,73.76831456210527,0.41224922401123365,0.41224922401123365
DEV-JD14-13,exact_or_related,adjacent,66.73181081495758,67.14406003896883,0.41224922401124786,0.41224922401124786
DEV-JD14-14,divergent,exact_or_related,77.0126468072993,76.5587879475445,-0.4538588597548028,0.4538588597548028
DEV-JD14-15,exact_or_related,adjacent,73.48564239137977,73.897891615391,0.41224922401123365,0.41224922401123365
DEV-JD14-16,divergent,exact_or_related,73.80992419784884,73.35606533809404,-0.4538588597548028,0.4538588597548028
DEV-JD14-17,exact_or_related,adjacent,78.01400714573575,78.42625636974698,0.41224922401123365,0.41224922401123365
DEV-JD14-18,adjacent,divergent,83.93219203323507,83.97380166897864,0.04160963574356913,0.04160963574356913
DEV-JD14-19,divergent,exact_or_related,75.36880503866867,74.91494617891385,-0.453858859754817,0.453858859754817
DEV-JD14-20,exact_or_related,adjacent,71.64169203333135,72.05394125734259,0.41224922401123365,0.41224922401123365
DEV-JD14-21,exact_or_related,adjacent,68.60167658366315,69.01392580767438,0.41224922401123365,0.41224922401123365
DEV-JD14-22,adjacent,divergent,68.85843334373152,68.90004297947509,0.04160963574356913,0.04160963574356913
DEV-JD14-23,divergent,exact_or_related,81.05614857675677,80.60228971700197,-0.4538588597548028,0.4538588597548028
DEV-JD14-24,exact_or_related,adjacent,66.70589540430045,67.11814462831168,0.41224922401123365,0.41224922401123365
DEV-JD14-25,exact_or_related,adjacent,69.92731872856866,70.3395679525799,0.41224922401123365,0.41224922401123365
DEV-JD14-26,exact_or_related,adjacent,66.73181081495758,67.14406003896883,0.41224922401124786,0.41224922401124786
DEV-JD14-27,divergent,exact_or_related,79.2381136293655,78.7842547696107,-0.4538588597548028,0.4538588597548028
DEV-JD14-28,divergent,exact_or_related,66.95243097879809,66.49857211904329,-0.4538588597548028,0.4538588597548028
DEV-JD14-29,divergent,exact_or_related,72.09555089308616,71.64169203333135,-0.4538588597548028,0.4538588597548028
DEV-JD14-30,exact_or_related,adjacent,76.75889653696227,77.17114576097352,0.41224922401124786,0.41224922401124786
DEV-JD14-31,exact_or_related,adjacent,83.54585821988097,83.95810744389222,0.41224922401124786,0.41224922401124786
DEV-JD14-32,exact_or_related,adjacent,68.575761173006,68.98801039701725,0.41224922401124786,0.41224922401124786
DEV-JD14-33,adjacent,divergent,61.50609224318027,61.54770187892384,0.04160963574356913,0.04160963574356913
DEV-JD14-34,exact_or_related,adjacent,64.7323679929663,65.14461721697755,0.41224922401124786,0.41224922401124786
DEV-JD14-35,adjacent,divergent,83.90627662257792,83.94788625832149,0.04160963574356913,0.04160963574356913
DEV-JD14-36,exact_or_related,adjacent,64.62870635033774,65.04095557434897,0.41224922401123365,0.41224922401123365
